Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 23																																							0.000000	0.000000		0.692925	1.883078	0.000000			7.390372																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-11.132303	4.448195																	-2.610743	
 1 	 24																																							0.000000	0.000000		0.692925	1.883078	0.000000			7.743876																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-11.341420	4.303807																	-2.610743	
 2 	 1																																							0.000000	0.000000		0.692923	1.883075	0.000000			0.000010																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.923728	7.629986																	-2.610743	
 2 	 2																																							0.000000	0.000000		0.692923	1.883075	0.000000			0.000010																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.922704	7.628962																	-2.610743	
 2 	 3																																							0.000000	0.000000		0.692923	1.883075	0.000000			0.000011																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921650	7.627907																	-2.610743	
 2 	 4																																							0.000000	0.000000		0.692922	1.883075	0.000000			0.000012																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.922180	7.628437																	-2.610743	
 2 	 5																																							0.000000	0.000000		0.692919	1.883075	0.000000			0.000013																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921759	7.628017																	-2.610743	
 2 	 6																																							0.000000	0.000000		0.692920	1.883075	0.000000			0.000015																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921715	7.627971																	-2.610743	
 2 	 7																																							0.000000	0.000000		0.692920	1.883075	0.000000			0.000015																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921050	7.627306																	-2.610743	
 2 	 8																																							0.000000	0.000000		0.692920	1.883075	0.000000			0.000018																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920911	7.627163																	-2.610743	
 2 	 9																																							0.000000	0.000000		0.692920	1.883075	0.000000			0.000021																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920938	7.627188																	-2.610743	
 2 	 10																																							0.000000	0.000000		0.692920	1.883075	0.000000			0.000024																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920912	7.627159																	-2.610743	
 2 	 11																																							0.000000	0.000000		0.692921	1.883075	0.000000			0.000032																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920979	7.627218																	-2.610743	
 2 	 12																																							0.000000	0.000000		0.692921	1.883075	0.000000			0.000043																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921147	7.627374																	-2.610743	
 2 	 13																																							0.000000	0.000000		0.692921	1.883076	0.000000			0.000066																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921285	7.627489																	-2.610743	
 2 	 14																																							0.000000	0.000000		0.692921	1.883076	0.000000			0.000131																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921724	7.627863																	-2.610743	
 2 	 15																																							0.000000	0.000000		0.692921	1.883076	0.000000			1.768660																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-7.802237	6.739847																	-2.610743	
 2 	 16																																							0.000000	0.000000		0.692921	1.883076	0.000000			5.955516																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-10.234015	4.984768																	-2.610743	
 2 	 17																																							0.000000	0.000000		0.692921	1.883076	0.000000			2.507236																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.208830	6.407863																	-2.610743	
 2 	 18																																							0.000000	0.000000		0.692921	1.883076	0.000000			0.000067																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920790	7.626991																	-2.610743	
 2 	 19																																							0.000000	0.000000		0.692922	1.883076	0.000000			0.000086																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921061	7.627244																	-2.610743	
 2 	 20																																							0.000000	0.000000		0.692922	1.883076	0.000000			0.000130																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920935	7.627074																	-2.610743	
 2 	 21																																							0.000000	0.000000		0.692922	1.883076	0.000000			0.000250																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921392	7.627411																	-2.610743	
 2 	 22																																							0.000000	0.000000		0.692922	1.883076	0.000000			1.890870																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-7.878892	6.694291																	-2.610743	
 2 	 23																																							0.000000	0.000000		0.692922	1.883076	0.000000			2.515587																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.213243	6.403925																	-2.610743	
 2 	 24																																							0.000000	0.000000		0.692924	1.883076	0.000000			2.487884																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.203554	6.421936																	-2.610743	
 3 	 1																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.922189	7.628453																	-2.610743	
 3 	 2																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921980	7.628243																	-2.610743	
 3 	 3																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.929951	7.636214																	-2.610743	
 3 	 4																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.922401	7.628665																	-2.610743	
 3 	 5																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921294	7.627557																	-2.610743	
 3 	 6																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921374	7.627637																	-2.610743	
 3 	 7																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.922317	7.628580																	-2.610743	
 3 	 8																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920853	7.627116																	-2.610743	
 3 	 9																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920901	7.627164																	-2.610743	
 3 	 10																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920303	7.626566																	-2.610743	
 3 	 11																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000003																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.916910	7.623171																	-2.610743	
 3 	 12																																							0.000000	0.000000		0.692925	1.883077	0.000000			1.604362																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-7.721375	6.823277																	-2.610743	
 3 	 13																																							0.000000	0.000000		0.692925	1.883077	0.000000			2.919899																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.435291	6.221656																	-2.610743	
 3 	 14																																							0.000000	0.000000		0.692925	1.883077	0.000000			2.559410																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.236203	6.383057																	-2.610743	
 3 	 15																																							0.000000	0.000000		0.692925	1.883077	0.000000			1.451142																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-7.644169	6.899291																	-2.610743	
 3 	 16																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000005																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.916606	7.622866																	-2.610743	
 3 	 17																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000002																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.918806	7.625068																	-2.610743	
 3 	 18																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000003																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920013	7.626274																	-2.610743	
 3 	 19																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000004																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.919918	7.626178																	-2.610743	
 3 	 20																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000006																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.919593	7.625851																	-2.610743	
 3 	 21																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000009																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.919285	7.625540																	-2.610743	
 3 	 22																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000033																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.918646	7.624876																	-2.610743	
 3 	 23																																							0.000000	0.000000		0.692925	1.883078	0.000000			3.396068																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.710239	6.020435																	-2.610743	
 3 	 24																																							0.000000	0.000000		0.692925	1.883078	0.000000			5.197737																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-9.761394	5.269920																	-2.610743	
 4 	 1																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920982	7.627245																	-2.610743	
 4 	 2																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921249	7.627512																	-2.610743	
 4 	 3																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000001																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.930909	7.637171																	-2.610743	
 4 	 4																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000002																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921569	7.627831																	-2.610743	
 4 	 5																																							0.000000	0.000000		0.692924	1.883077	0.000000			0.000002																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921142	7.627405																	-2.610743	
 4 	 6																																							0.000000	0.000000		0.692924	1.883077	0.000000			0.000002																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921415	7.627678																	-2.610743	
 4 	 7																																							0.000000	0.000000		0.692924	1.883077	0.000000			0.000002																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921744	7.628006																	-2.610743	
 4 	 8																																							0.000000	0.000000		0.692924	1.883077	0.000000			0.000002																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921074	7.627336																	-2.610743	
 4 	 9																																							0.000000	0.000000		0.692924	1.883077	0.000000			0.000003																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920779	7.627040																	-2.610743	
 4 	 10																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000003																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.918769	7.625030																	-2.610743	
 4 	 11																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000003																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.918748	7.625008																	-2.610743	
 4 	 12																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000004																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.917528	7.623788																	-2.610743	
 4 	 13																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000005																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.914253	7.620512																	-2.610743	
 4 	 14																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000007																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.911886	7.618143																	-2.610743	
 4 	 15																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000011																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.912405	7.618658																	-2.610743	
 4 	 16																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.000021																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.917640	7.623884																	-2.610743	
 4 	 17																																							0.000000	0.000000		0.692925	1.883077	0.000000			1.871976																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-7.870023	6.704311																	-2.610743	
 4 	 18																																							0.000000	0.000000		0.692925	1.883077	0.000000			2.298124																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.092594	6.500734																	-2.610743	
 4 	 19																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.739326																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-7.283597	7.250535																	-2.610743	
 4 	 20																																							0.000000	0.000000		0.692925	1.883077	0.000000			0.614786																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-7.222742	7.314220																	-2.610743	
 4 	 21																																							0.000000	0.000000		0.692925	1.883077	0.000000			3.058007																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.508840	6.157097																	-2.610743	
 4 	 22																																							0.000000	0.000000		0.692925	1.883077	0.000000			3.163973																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.569165	6.111456																	-2.610743	
 4 	 23																																							0.000000	0.000000		0.692925	1.883077	0.000000			2.821983																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.379192	6.263473																	-2.610743	
 4 	 24																																							0.000000	0.000000		0.692925	1.883077	0.000000			2.545568																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-8.225965	6.386661																	-2.610743	
 5 	 1																																							0.000000	0.000000		0.692925	1.883078	0.000000			0.000005																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920167	7.626426																	-2.610743	
 5 	 2																																							0.000000	0.000000		0.692925	1.883078	0.000000			0.000002																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.917517	7.623779																	-2.610743	
 5 	 3																																							0.000000	0.000000		0.692925	1.883078	0.000000			0.000000																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920023	7.626286																	-2.610743	
 5 	 4																																							0.000000	0.000000		0.692925	1.883078	0.000000			0.000000																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.921835	7.628098																	-2.610743	
 5 	 5																																							0.000000	0.000000		0.692925	1.883078	0.000000			0.000000																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920018	7.626282																	-2.610743	
 5 	 6																																							0.000000	0.000000		0.692925	1.883078	0.000000			0.000000																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.918817	7.625080																	-2.610743	
 5 	 7																																							0.000000	0.000000		0.692925	1.883078	0.000000			0.000000																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.922340	7.628604																	-2.610743	
 5 	 8																																							0.000000	0.000000		0.692925	1.883078	0.000000			0.000000																																																		-0.000000		-0.000000	-0.671524				-0.000000											-0.000000																																	-6.920955	7.627218																	-2.610743	
