Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 14							0.000000	11.466122																						-0.000000									-14.134313			-0.000005							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.300736					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.167927															0.000000	
 1 	 15							0.000000	11.466122																						-0.000000									-14.134313			-0.000011							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.337864					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.205061															0.000000	
 1 	 16							0.000000	11.466122																						-0.000000									-14.134313			-0.000015							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.352716					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.219917															0.000000	
 1 	 17							0.000000	11.466122																						-0.000000									-14.134313			-0.000024							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.352716					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.219925															0.000000	
 1 	 18							0.000000	11.466122																						-0.000000									-14.134313			-0.000051							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.259896					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.127133															0.000000	
 1 	 19							0.000000	11.466122																						-0.000000									-14.134313			-1.792381							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.185640					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	3.845206															0.000000	
 1 	 20							0.000000	11.466122																						-0.000000									-14.134313			-1.838757							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.139209					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	3.845152															0.000000	
 1 	 21							0.000000	11.466122																						-0.000000									-14.134313			-1.838839							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.092753					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	3.798779															0.000000	
 1 	 22							0.000000	11.466122																						-0.000000									-14.134313			-1.838852							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000								-0.059413					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	3.765451															0.000000	
 1 	 23							0.000000	11.466122																						-0.000000									-14.134313			-1.838857							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000								-0.037133					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	3.743176															0.000000	
 1 	 24							0.000000	11.466122																						-0.000000									-14.134313			-1.838859							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000								-0.014853					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	3.720898															0.000000	
 2 	 1							0.000000	11.466122																						-0.000001									-14.134312			-0.000034							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000								-0.009275					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000009	1.876508															0.000000	
 2 	 2							0.000000	11.466122																						-0.000001									-14.134312			-0.000036							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000								-0.003713					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000009	1.870947															0.000000	
 2 	 3							0.000000	11.466122																						-0.000001									-14.134312			-0.000038							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.001849					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000009	1.869084															0.000000	
 2 	 4							0.000000	11.466122																						-0.000001									-14.134312			-0.000039							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.022280					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000010	1.889517															0.000000	
 2 	 5							0.000000	11.466122																						-0.000001									-14.134312			-0.000042							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.059413					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000010	1.926652															0.000000	
 2 	 6							0.000000	11.466122																						-0.000001									-14.134312			-0.000044							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.148532					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000010	2.015774															0.000000	
 2 	 7							0.000000	11.466122																						-0.000001									-14.134312			-0.000046							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.287741					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	2.154986															0.000000	
 2 	 8							0.000000	11.466122																						-0.000001									-14.134312			-0.000050							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.250613					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	2.117861															0.000000	
 2 	 9							0.000000	11.466122																						-0.000001									-14.134312			-0.000054							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.232050					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	2.099302															0.000000	
 2 	 10							0.000000	11.466122																						-0.000001									-14.134312			-0.000059							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.259896					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	2.127153															0.000000	
 2 	 11							0.000000	11.466122																						-0.000001									-14.134312			-0.000065							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.297023					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000010	2.164285															0.000000	
 2 	 12							0.000000	11.466122																						-0.000001									-14.134312			-0.000072							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.326726					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000010	2.193996															0.000000	
 2 	 13							0.000000	11.466122																						-0.000001									-14.134312			-0.000082							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.297023					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000010	2.164302															0.000000	
 2 	 14							0.000000	11.466122																						-0.000001									-14.134312			-0.000094							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.300736					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801003																																								-0.000010	2.168029															0.000000	
 2 	 15							0.000000	11.466122																						-0.000001									-14.134310			-0.000111							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.337864					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801002																																								-0.000010	2.205174															0.000000	
 2 	 16							0.000000	11.466122																						-0.000001									-14.134312			-0.000134							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.352716					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801003																																								-0.000010	2.220048															0.000000	
 2 	 17							0.000000	11.466122																						-0.000001									-14.134312			-0.000173							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.352716					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801004																																								-0.000010	2.220087															0.000000	
 2 	 18							0.000000	11.466122																						-0.000001									-14.134312			-0.000371							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.259896					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	2.127465															0.000000	
 2 	 19							0.000000	11.466122																						-0.000001									-14.134312			-1.794456							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.185640					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	3.847293															0.000000	
 2 	 20							0.000000	11.466122																						-0.000001									-14.134312			-1.837408							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.139209					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	3.843815															0.000000	
 2 	 21							0.000000	11.466122																						-0.000001									-14.134312			-1.838305							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.092753					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	3.798256															0.000000	
 2 	 22							0.000000	11.466122																						-0.000001									-14.134312			-1.838533							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.059413					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	3.765143															0.000000	
 2 	 23							0.000000	11.466122																						-0.000001									-14.134312			-1.838631							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.037133					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	3.742962															0.000000	
 2 	 24							0.000000	11.466122																						-0.000001									-14.134312			-1.838685							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.014853					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000010	3.720736															0.000000	
 3 	 1							0.000000	11.466122																						-0.000000									-14.134313			-0.000005							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.009275					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	1.876467															0.000000	
 3 	 2							0.000000	11.466122																						-0.000000									-14.134313			-0.000005							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.003713					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	1.870905															0.000000	
 3 	 3							0.000000	11.466122																						-0.000000									-14.134313			-0.000005							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.001849					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	1.869041															0.000000	
 3 	 4							0.000000	11.466122																						-0.000000									-14.134313			-0.000006							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.022280					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	1.889472															0.000000	
 3 	 5							0.000000	11.466122																						-0.000000									-14.134313			-0.000006							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.059413					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	1.926605															0.000000	
 3 	 6							0.000000	11.466122																						-0.000000									-14.134313			-0.000006							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.148532					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.015725															0.000000	
 3 	 7							0.000000	11.466122																						-0.000000									-14.134313			-0.000006							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.287741					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.154934															0.000000	
 3 	 8							0.000000	11.466122																						-0.000000									-14.134313			-0.000007							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.250613					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.117806															0.000000	
 3 	 9							0.000000	11.466122																						-0.000000									-14.134313			-0.000007							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.232050					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.099243															0.000000	
 3 	 10							0.000000	11.466122																						-0.000000									-14.134313			-0.000007							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.259896					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.127090															0.000000	
 3 	 11							0.000000	11.466122																						-0.000000									-14.134313			-0.000008							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.297023					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.164218															0.000000	
 3 	 12							0.000000	11.466122																						-0.000000									-14.134313			-0.000009							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.326726					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.193921															0.000000	
 3 	 13							0.000000	11.466122																						-0.000000									-14.134313			-0.000010							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.297023					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.164219															0.000000	
 3 	 14							0.000000	11.466122																						-0.000000									-14.134313			-0.000012							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.300736					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.167935															0.000000	
 3 	 15							0.000000	11.466122																						-0.000000									-14.134313			-0.000017							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.337864					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801006																																								-0.000001	2.205068															0.000000	
