Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 23																																							0.000000	0.000000		0.647863	1.723701	0.000000			9.339322																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-13.521852	5.866150																	-3.178127	
 1 	 24																																							0.000000	0.000000		0.647863	1.723701	0.000000			7.018327																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-12.105971	6.771264																	-3.178127	
 2 	 1																																							0.000000	0.000000		0.647858	1.723696	0.000000			0.000061																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371696	10.055265																	-3.178127	
 2 	 2																																							0.000000	0.000000		0.647858	1.723696	0.000000			0.000074																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371391	10.054947																	-3.178127	
 2 	 3																																							0.000000	0.000000		0.647858	1.723697	0.000000			0.000073																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371271	10.054827																	-3.178127	
 2 	 4																																							0.000000	0.000000		0.647859	1.723697	0.000000			0.000083																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371313	10.054859																	-3.178127	
 2 	 5																																							0.000000	0.000000		0.647851	1.723697	0.000000			0.000090																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371217	10.054764																	-3.178127	
 2 	 6																																							0.000000	0.000000		0.647851	1.723697	0.000000			0.000099																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371217	10.054754																	-3.178127	
 2 	 7																																							0.000000	0.000000		0.647852	1.723697	0.000000			0.000111																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371102	10.054627																	-3.178127	
 2 	 8																																							0.000000	0.000000		0.647852	1.723697	0.000000			0.000124																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371039	10.054551																	-3.178127	
 2 	 9																																							0.000000	0.000000		0.647852	1.723697	0.000000			0.000143																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371069	10.054561																	-3.178127	
 2 	 10																																							0.000000	0.000000		0.647853	1.723697	0.000000			0.000169																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371060	10.054525																	-3.178127	
 2 	 11																																							0.000000	0.000000		0.647853	1.723697	0.000000			0.000211																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371014	10.054436																	-3.178127	
 2 	 12																																							0.000000	0.000000		0.647853	1.723697	0.000000			1.807833																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.249375	9.125176																	-3.178127	
 2 	 13																																							0.000000	0.000000		0.647854	1.723697	0.000000			4.473250																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.652539	7.862922																	-3.178127	
 2 	 14																																							0.000000	0.000000		0.647854	1.723697	0.000000			6.623973																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-11.875500	6.935160																	-3.178127	
 2 	 15																																							0.000000	0.000000		0.647854	1.723697	0.000000			7.570823																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-12.438749	6.551559																	-3.178127	
 2 	 16																																							0.000000	0.000000		0.647855	1.723697	0.000000			7.582501																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-12.447368	6.548499																	-3.178127	
 2 	 17																																							0.000000	0.000000		0.647855	1.723697	0.000000			4.959051																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.920490	7.645071																	-3.178127	
 2 	 18																																							0.000000	0.000000		0.647855	1.723698	0.000000			0.844320																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.774214	9.613526																	-3.178127	
 2 	 19																																							0.000000	0.000000		0.647855	1.723698	0.000000			0.000001																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371161	10.054791																	-3.178127	
 2 	 20																																							0.000000	0.000000		0.647855	1.723698	0.000000			0.578288																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.645928	9.751271																	-3.178127	
 2 	 21																																							0.000000	0.000000		0.647856	1.723698	0.000000			1.151968																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.924228	9.455890																	-3.178127	
 2 	 22																																							0.000000	0.000000		0.647856	1.723698	0.000000			1.651278																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.171441	9.203793																	-3.178127	
 2 	 23																																							0.000000	0.000000		0.647860	1.723698	0.000000			1.700657																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.196305	9.179275																	-3.178127	
 2 	 24																																							0.000000	0.000000		0.647860	1.723698	0.000000			1.669073																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.180718	9.195272																	-3.178127	
 3 	 1																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000002																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371104	10.054723																	-3.178127	
 3 	 2																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000002																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370828	10.054447																	-3.178127	
 3 	 3																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000002																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.374090	10.057708																	-3.178127	
 3 	 4																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000002																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370977	10.054595																	-3.178127	
 3 	 5																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000003																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370761	10.054381																	-3.178127	
 3 	 6																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000003																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370741	10.054360																	-3.178127	
 3 	 7																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000003																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370843	10.054462																	-3.178127	
 3 	 8																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000004																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371349	10.054967																	-3.178127	
 3 	 9																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000004																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371325	10.054943																	-3.178127	
 3 	 10																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000004																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371130	10.054747																	-3.178127	
 3 	 11																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000010																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.369668	10.053279																	-3.178127	
 3 	 12																																							0.000000	0.000000		0.647862	1.723701	0.000000			2.425273																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.561362	8.819711																	-3.178127	
 3 	 13																																							0.000000	0.000000		0.647862	1.723701	0.000000			3.894124																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.335338	8.124835																	-3.178127	
 3 	 14																																							0.000000	0.000000		0.647862	1.723701	0.000000			3.428013																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.085214	8.340823																	-3.178127	
 3 	 15																																							0.000000	0.000000		0.647862	1.723701	0.000000			2.088971																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.388621	8.983272																	-3.178127	
 3 	 16																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000034																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.367455	10.051042																	-3.178127	
 3 	 17																																							0.000000	0.000000		0.647862	1.723701	0.000000			1.803800																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.248450	9.128272																	-3.178127	
 3 	 18																																							0.000000	0.000000		0.647862	1.723701	0.000000			3.064122																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.893868	8.513368																	-3.178127	
 3 	 19																																							0.000000	0.000000		0.647862	1.723701	0.000000			3.378283																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.059585	8.364923																	-3.178127	
 3 	 20																																							0.000000	0.000000		0.647862	1.723701	0.000000			3.561430																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.157347	8.279538																	-3.178127	
 3 	 21																																							0.000000	0.000000		0.647862	1.723701	0.000000			3.873286																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.324862	8.135198																	-3.178127	
 3 	 22																																							0.000000	0.000000		0.647862	1.723701	0.000000			4.191539																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.497673	7.989756																	-3.178127	
 3 	 23																																							0.000000	0.000000		0.647863	1.723701	0.000000			4.440247																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.634076	7.877449																	-3.178127	
 3 	 24																																							0.000000	0.000000		0.647863	1.723701	0.000000			4.427667																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-10.626899	7.882852																	-3.178127	
 4 	 1																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000004																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371174	10.054791																	-3.178127	
 4 	 2																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000004																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371094	10.054711																	-3.178127	
 4 	 3																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000004																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.373732	10.057348																	-3.178127	
 4 	 4																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000005																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371035	10.054652																	-3.178127	
 4 	 5																																							0.000000	0.000000		0.647860	1.723701	0.000000			0.000006																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370948	10.054566																	-3.178127	
 4 	 6																																							0.000000	0.000000		0.647860	1.723701	0.000000			0.000006																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371031	10.054648																	-3.178127	
 4 	 7																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000007																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371061	10.054676																	-3.178127	
 4 	 8																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000009																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371365	10.054979																	-3.178127	
 4 	 9																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000010																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371261	10.054874																	-3.178127	
 4 	 10																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000013																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370812	10.054422																	-3.178127	
 4 	 11																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000017																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370751	10.054356																	-3.178127	
 4 	 12																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000026																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370183	10.053780																	-3.178127	
 4 	 13																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.000051																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.369134	10.052705																	-3.178127	
 4 	 14																																							0.000000	0.000000		0.647861	1.723701	0.000000			0.001111																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370538	10.053049																	-3.178127	
 4 	 15																																							0.000000	0.000000		0.647861	1.723701	0.000000			9.612283																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-13.694517	5.765856																	-3.178127	
 4 	 16																																							0.000000	0.000000		0.647861	1.723701	0.000000			9.523692																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-13.638832	5.798762																	-3.178127	
 4 	 17																																							0.000000	0.000000		0.647861	1.723701	0.000000			5.348727																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-11.141359	7.476253																	-3.178127	
 4 	 18																																							0.000000	0.000000		0.647861	1.723701	0.000000			2.755657																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.733123	8.661088																	-3.178127	
 4 	 19																																							0.000000	0.000000		0.647861	1.723701	0.000000			2.544552																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.623847	8.762917																	-3.178127	
 4 	 20																																							0.000000	0.000000		0.647862	1.723701	0.000000			2.448715																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.574542	8.809448																	-3.178127	
 4 	 21																																							0.000000	0.000000		0.647862	1.723701	0.000000			2.241050																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.468230	8.910802																	-3.178127	
 4 	 22																																							0.000000	0.000000		0.647862	1.723701	0.000000			2.368880																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.533705	8.848447																	-3.178127	
 4 	 23																																							0.000000	0.000000		0.647862	1.723701	0.000000			2.011040																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.351719	9.024301																	-3.178127	
 4 	 24																																							0.000000	0.000000		0.647862	1.723701	0.000000			1.735546																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-9.213094	9.161169																	-3.178127	
 5 	 1																																							0.000000	0.000000		0.647863	1.723701	0.000000			0.000002																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371469	10.055087																	-3.178127	
 5 	 2																																							0.000000	0.000000		0.647863	1.723701	0.000000			0.000002																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371091	10.054709																	-3.178127	
 5 	 3																																							0.000000	0.000000		0.647863	1.723701	0.000000			0.000001																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370876	10.054495																	-3.178127	
 5 	 4																																							0.000000	0.000000		0.647863	1.723701	0.000000			0.000001																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371267	10.054886																	-3.178127	
 5 	 5																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000001																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370750	10.054369																	-3.178127	
 5 	 6																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000001																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370596	10.054215																	-3.178127	
 5 	 7																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000001																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.371671	10.055290																	-3.178127	
 5 	 8																																							0.000000	0.000000		0.647862	1.723701	0.000000			0.000002																																																		-0.000000		-0.000000	-0.877057				-0.000000											-0.000000																																	-8.370987	10.054606																	-3.178127	
