Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 12																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000003	0.000002	-2.437916	1.719568	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-5.729981	
 1 	 13																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000003	0.000002	-2.632533	1.572906	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-5.388702	
 1 	 14																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000003	0.000002	-2.721737	1.510445	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-5.237037	
 1 	 15																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																																							-0.000003	0.000002	-2.699188	1.525824	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-5.274965	
 1 	 16																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.544917	1.636977	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-5.540389	
 1 	 17																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.333559	1.804803	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-5.919573	
 1 	 18																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.313042	1.822214	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-5.957501	
 1 	 19																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.272359	1.857363	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.033333	
 1 	 20																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.252181	1.875113	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.071261	
 1 	 21																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.212181	1.910945	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.147093	
 1 	 22																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.172638	1.947257	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.222948	
 1 	 23																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.153053	1.965577	-0.000003	0.000002	-0.000003	0.000003	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.260853	
 1 	 24																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.114225	2.002603	-0.000003	0.000002	-0.000003	0.000003	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.336708	
 2 	 1																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.684484	2.482918	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.246763	
 2 	 2																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.635269	2.547463	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.360523	
 2 	 3																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.587008	2.612962	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.474283	
 2 	 4																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.555415	2.657201	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.550115	
 2 	 5																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.524191	2.701809	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.625948	
 2 	 6																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.508726	2.724272	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.663875	
 2 	 7																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.493337	2.746811	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.701803	
 2 	 8																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.508713	2.724259	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.663875	
 2 	 9																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.635212	2.547406	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.360523	
 2 	 10																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.873170	2.254493	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.829652	
 2 	 11																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.192360	1.929051	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000002	-0.000003	0.000003	-0.000003	0.000002																							-6.185020	
 2 	 12																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.501723	1.669615	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-5.616221	
 2 	 13																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.789524	1.464473	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-5.123277	
 2 	 14																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.951369	1.360871	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-4.857830	
 2 	 15																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.998473	1.332142	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-4.781998	
 2 	 16																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.951382	1.360883	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-4.857830	
 2 	 17																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.766782	1.479657	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002	-0.000003	0.000002																							-5.161205	
 2 	 18																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.523253	1.653241	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-5.578317	
 2 	 19																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.437860	1.719512	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-5.729981	
 2 	 20																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.333597	1.804841	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-5.919573	
 2 	 21																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.252218	1.875149	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.071261	
 2 	 22																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.172682	1.947301	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.222948	
 2 	 23																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.075889	2.040100	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.412540	
 2 	 24																																																											6.448329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-2.000572	2.116448	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-6.564205	
 3 	 1																																																											3.049401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-0.543169	4.664699	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.170931	
 3 	 2																																																											6.448323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.751600	2.398352	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.095076	
 3 	 3																																																											6.448326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.768588	2.377433	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.057171	
 3 	 4																																																											6.448327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000003	0.000003	-1.768559	2.377403	-0.000003	0.000003	-0.000003	0.000002	-0.000003	0.000002	-0.000002	0.000002	-0.000002	0.000002	-0.000003	0.000003	-0.000003	0.000003	-0.000003	0.000003																							-7.057171	
