Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 14																					-3.111574						0.000000			0.000000									1.713135	0.000000		0.296017	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 15																					-3.111575						0.000000			0.000000									1.713135	0.000000		0.296018	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 16																					-3.111577						0.000000			0.000000									1.713135	0.000000		0.296020	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 17																					-3.111579						0.000000			0.000000									1.713135	0.000000		0.296022	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 18																					-3.111575						0.000000			0.000000									1.713135	0.000000		0.296018	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 19																					-3.111577						0.000000			0.000000									1.713135	0.000000		0.296020	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 20																					-3.111577						0.000000			0.000000									1.713135	0.000000		0.296020	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 21																					-3.111578						0.000000			0.000000									1.713135	0.000000		0.296021	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 22																					-3.111578						0.000000			0.000000									1.713135	0.000000		0.296021	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 23																					-3.111578						0.000000			0.000000									1.713135	0.000000		0.296021	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 24																					-3.111578						0.000000			0.000000									1.713135	0.000000		0.296021	0.524106	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 1																					-2.815541						0.000000			0.000000									1.713134	0.000000		0.000036	0.524057	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 2																					-2.815556						0.000000			0.000000									1.713134	0.000000		0.000049	0.524060	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 3																					-2.815571						0.000000			0.000000									1.713134	0.000000		0.000061	0.524062	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 4																					-2.815566						0.000000			0.000000									1.713134	0.000000		0.000054	0.524064	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 5																					-2.815598						0.000000			0.000000									1.713134	0.000000		0.000084	0.524066	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 6																					-2.815784						0.000000			0.000000									1.713135	0.000000		0.000266	0.524068	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 7																					-2.923979						0.000000			0.000000									1.713135	0.000000		0.108459	0.524070	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 8																					-3.111096						0.000000			0.000000									1.713135	0.000000		0.295576	0.524071	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 9																					-3.111312						0.000000			0.000000									1.713135	0.000000		0.295790	0.524073	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 10																					-3.111388						0.000000			0.000000									1.713135	0.000000		0.295864	0.524074	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 11																					-3.111426						0.000000			0.000000									1.713134	0.000000		0.295903	0.524075	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 12																					-3.111450						0.000000			0.000000									1.713134	0.000000		0.295926	0.524076	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 13																					-3.111467						0.000000			0.000000									1.713134	0.000000		0.295942	0.524077	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 14																					-3.111479						0.000000			0.000000									1.713134	0.000000		0.295954	0.524078	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 15																					-3.111489						0.000000			0.000000									1.713134	0.000000		0.295962	0.524079	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 16																					-3.111496						0.000000			0.000000									1.713134	0.000000		0.295969	0.524080	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 17																					-3.111502						0.000000			0.000000									1.713134	0.000000		0.295974	0.524081	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578308	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 18																					-3.111509						0.000000			0.000000									1.713135	0.000000		0.295978	0.524081	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 19																					-3.111514						0.000000			0.000000									1.713135	0.000000		0.295982	0.524082	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 20																					-3.111517						0.000000			0.000000									1.713135	0.000000		0.295985	0.524083	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 21																					-3.111521						0.000000			0.000000									1.713135	0.000000		0.295988	0.524083	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 22																					-3.111524						0.000000			0.000000									1.713135	0.000000		0.295990	0.524084	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 23																					-3.111526						0.000000			0.000000									1.713135	0.000000		0.295992	0.524085	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 24																					-3.111529						0.000000			0.000000									1.713135	0.000000		0.295994	0.524085	0.000000					0.000000	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000001	0.578309	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 1																					-2.815558						0.000000			0.000000									1.713135	0.000000		0.000006	0.524101	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 2																					-2.815560						0.000000			0.000000									1.713135	0.000000		0.000008	0.524102	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 3																					-2.815563						0.000000			0.000000									1.713135	0.000000		0.000010	0.524102	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 4																					-2.815567						0.000000			0.000000									1.713135	0.000000		0.000014	0.524102	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 5																					-2.815572						0.000000			0.000000									1.713135	0.000000		0.000018	0.524102	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 6																					-2.815597						0.000000			0.000000									1.713135	0.000000		0.000044	0.524103	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 7																					-2.922775						0.000000			0.000000									1.713135	0.000000		0.107221	0.524103	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 8																					-3.111506						0.000000			0.000000									1.713135	0.000000		0.295952	0.524103	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 9																					-3.111538						0.000000			0.000000									1.713135	0.000000		0.295983	0.524103	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 10																					-3.111551						0.000000			0.000000									1.713135	0.000000		0.295996	0.524103	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 11																					-3.111558						0.000000			0.000000									1.713135	0.000000		0.296003	0.524104	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 12																					-3.111562						0.000000			0.000000									1.713135	0.000000		0.296007	0.524104	0.000000					0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000						0.000000	0.000000	0.000000		0.000000	0.578314	0.000000	0.000000		-0.000000																																																				0.000000	
