Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 2 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 2 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.085336	0.000000																																																																																			-26.085342	
 2 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 2 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	24.010338	0.000000																																																																																			-24.010343	
 2 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.974603	0.000000																																																																																			-26.974610	
 2 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 2 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 2 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 2 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	14.821202	0.000000																																																																																			-14.821206	
 2 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	11.114262	0.000000																																																																																			-11.114264	
 2 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.405303	0.000000																																																																																			-7.405304	
 2 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 2 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.964644	0.000000																																																																																			-2.964645	
 2 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.185858	0.000000																																																																																			-1.185858	
 3 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.740530	0.000000																																																																																			-0.740530	
 3 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296464	0.000000																																																																																			-0.296464	
 3 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147601	0.000000																																																																																			-0.147601	
 3 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.778787	0.000000																																																																																			-1.778787	
 3 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 3 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	11.858577	0.000000																																																																																			-11.858579	
 3 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	22.972838	0.000000																																																																																			-22.972844	
 3 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	20.008573	0.000000																																																																																			-20.008577	
 3 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	18.526503	0.000000																																																																																			-18.526507	
 3 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 3 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 3 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.085336	0.000000																																																																																			-26.085342	
 3 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 3 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	24.010338	0.000000																																																																																			-24.010343	
 3 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.974603	0.000000																																																																																			-26.974610	
 3 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 3 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 3 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 3 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	14.821202	0.000000																																																																																			-14.821206	
 3 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	11.114262	0.000000																																																																																			-11.114264	
 3 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.405303	0.000000																																																																																			-7.405304	
 3 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 3 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.964644	0.000000																																																																																			-2.964645	
 3 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.185858	0.000000																																																																																			-1.185858	
 4 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.740530	0.000000																																																																																			-0.740530	
 4 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296464	0.000000																																																																																			-0.296464	
 4 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147601	0.000000																																																																																			-0.147601	
 4 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.778787	0.000000																																																																																			-1.778787	
 4 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 4 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	11.858577	0.000000																																																																																			-11.858579	
 4 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	22.972838	0.000000																																																																																			-22.972844	
 4 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	20.008573	0.000000																																																																																			-20.008577	
 4 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	18.526503	0.000000																																																																																			-18.526507	
 4 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 4 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 4 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.085336	0.000000																																																																																			-26.085342	
 4 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 4 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	24.010338	0.000000																																																																																			-24.010343	
 4 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.974603	0.000000																																																																																			-26.974610	
 4 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 4 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 4 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 4 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	14.821202	0.000000																																																																																			-14.821206	
 4 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	11.114262	0.000000																																																																																			-11.114264	
 4 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.405303	0.000000																																																																																			-7.405304	
 4 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 4 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.964644	0.000000																																																																																			-2.964645	
 4 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.185858	0.000000																																																																																			-1.185858	
 5 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.740530	0.000000																																																																																			-0.740530	
 5 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296464	0.000000																																																																																			-0.296464	
 5 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147601	0.000000																																																																																			-0.147601	
 5 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.778787	0.000000																																																																																			-1.778787	
 5 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 5 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	11.858577	0.000000																																																																																			-11.858579	
 5 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	22.972838	0.000000																																																																																			-22.972844	
 5 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	20.008573	0.000000																																																																																			-20.008577	
 5 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	18.526503	0.000000																																																																																			-18.526507	
 5 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 5 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 5 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.085336	0.000000																																																																																			-26.085342	
 5 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 5 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	24.010338	0.000000																																																																																			-24.010343	
 5 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.974603	0.000000																																																																																			-26.974610	
 5 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 5 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 5 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 5 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	14.821202	0.000000																																																																																			-14.821206	
 5 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	11.114262	0.000000																																																																																			-11.114264	
 5 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.405303	0.000000																																																																																			-7.405304	
 5 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 5 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.964644	0.000000																																																																																			-2.964645	
 5 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.185858	0.000000																																																																																			-1.185858	
 6 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.740530	0.000000																																																																																			-0.740530	
 6 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296464	0.000000																																																																																			-0.296464	
 6 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147601	0.000000																																																																																			-0.147601	
 6 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.778787	0.000000																																																																																			-1.778787	
 6 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 6 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	11.858577	0.000000																																																																																			-11.858579	
 6 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	22.972838	0.000000																																																																																			-22.972844	
 6 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	20.008573	0.000000																																																																																			-20.008577	
 6 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	18.526503	0.000000																																																																																			-18.526507	
 6 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 6 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 6 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.085336	0.000000																																																																																			-26.085342	
 6 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	23.713873	0.000000																																																																																			-23.713879	
 6 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	24.010338	0.000000																																																																																			-24.010343	
 6 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	26.974603	0.000000																																																																																			-26.974610	
 6 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 6 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	28.160335	0.000000																																																																																			-28.160341	
 6 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
 6 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	14.821202	0.000000																																																																																			-14.821206	
 6 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	11.114262	0.000000																																																																																			-11.114264	
 6 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.405303	0.000000																																																																																			-7.405304	
 6 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 6 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.964644	0.000000																																																																																			-2.964645	
 6 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.185858	0.000000																																																																																			-1.185858	
 7 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.740530	0.000000																																																																																			-0.740530	
 7 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.296464	0.000000																																																																																			-0.296464	
 7 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147601	0.000000																																																																																			-0.147601	
 7 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.778787	0.000000																																																																																			-1.778787	
 7 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	4.743431	0.000000																																																																																			-4.743432	
 7 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	11.858577	0.000000																																																																																			-11.858579	
 7 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	22.972838	0.000000																																																																																			-22.972844	
 7 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	20.008573	0.000000																																																																																			-20.008577	
 7 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	18.526503	0.000000																																																																																			-18.526507	
 7 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	20.749734	0.000000																																																																																			-20.749738	
